3b7e962f	9f501798180e	-1.6650818586349487
3b7e962f	b1d1a0c03b82	-1.2353183031082153
3b7e962f	b416c5516ea6	-1.6316667795181274
3b7e962f	b5781b51bdc3	-0.26776042580604553
3b7e962f	c6a5f6246d7e	-1.619563341140747
3b7e962f	ccba46b7356f	-0.10291419178247452
3b7e962f	d8eace27560d	-1.5879396200180054
3b7e962f	dfa81b1e3b4b	-1.47698175907135
3b7e962f	e460ca8b0faf	0.35555487871170044
3b7e962f	ea7965b46290	-1.361659049987793
3b7e962f	f8c277b7b8b2	-1.7884414196014404
3b7e962f	fa1e4860f32e	-1.604148030281067
3c331521	01c544d6af9c	-1.6629866361618042
3c331521	08ab735123e7	-1.2489850521087646
3c331521	0d5b46a9da8a	-1.9049092531204224
3c331521	0e6e4b8e891f	-0.6590019464492798
3c331521	0fb30472946d	-1.6807339191436768
3c331521	11f254bd2ff9	-1.27041757106781
3c331521	1602270d0bf0	-1.6561833620071411
3c331521	1f510e872a32	-1.6495040655136108
3c331521	33b5ee19dbe3	-1.7327046394348145
3c331521	3e4c88e30b47	-1.8305542469024658
3c331521	3e67990dc41b	-1.6577800512313843
3c331521	42fc0a197f49	-1.2577381134033203
3c331521	4340a8caa41b	-1.660634994506836
3c331521	48b1c688c768	-1.2508946657180786
3c331521	492b5e5be413	-1.6299580335617065
3c331521	54c1d803622e	-1.3702197074890137
3c331521	6466f841f8ac	-0.5843423008918762
3c331521	66bf7472d55a	-1.656860113143921
3c331521	6914ebf96e77	-1.8605012893676758
3c331521	7194b4919408	1.7314653396606445
3c331521	7da644e9932e	-1.3316786289215088
3c331521	8820cee92a24	-1.8488967418670654
3c331521	88dd0cfeb2c1	-1.7077854871749878
3c331521	8bb58b965e0e	-1.840932846069336
3c331521	93cd06626625	-1.2697482109069824
3c331521	9e6a47ba3f3f	-1.434960126876831
3c331521	a28480a0336b	-1.8534715175628662
3c331521	a2aba42bf3ad	-0.5727042555809021
3c331521	acac0a0e1344	-1.502087116241455
3c331521	ad30a6b977cd	-1.729959487915039
3c331521	b857483e0c01	-2.1259703636169434
3c331521	bf5295d421a7	-1.7386231422424316
3c331521	c36f28a3030e	-1.844396710395813
3c331521	c4c5591512f4	-1.8214969635009766
3c331521	c7be58125c0d	-1.047515869140625
3c331521	ca75034ed88c	-1.2099825143814087
3c331521	ce0f9f974860	-0.8603953123092651
3c331521	d9639eabed31	-0.22478610277175903
3c331521	e5d221d8258b	-0.8879688382148743
3c331521	ee51330d54ba	-1.4807159900665283
3da95064	045c0618e507	-2.585150957107544
3da95064	0a7c21390ad0	-1.3969930410385132
3da95064	1355a7d0d014	-1.911800742149353
3da95064	28d887e4811d	-0.5343311429023743
3da95064	2d29776b7744	-1.7021936178207397
3da95064	2ee0511fa6d5	-1.681525468826294
3da95064	3b173e0b6de7	-2.320798635482788
3da95064	3bfc8b067207	-1.9048924446105957
3da95064	400cbff0f570	-1.8778135776519775
3da95064	44f3b62888ea	-1.660014033317566
3da95064	4560fc9cd191	1.1474484205245972
3da95064	47175b35f961	-1.6655757427215576
3da95064	48917343da24	-0.48156073689460754
3da95064	4b3056eaae29	-2.5762906074523926
3da95064	4f9e76ec6014	-2.0604963302612305
3da95064	4fa6ffec26cc	0.1475432813167572
3da95064	579bb8e82954	-1.8959633111953735
3da95064	57bf6b988821	-0.7672672271728516
3da95064	6da8e02c9023	-1.629164218902588
3da95064	73d663376263	-1.306915521621704
3da95064	779595c3243c	-1.815016269683838
3da95064	77af256cb027	-2.6305274963378906
3da95064	881ba9aa262e	-2.2246358394622803
3da95064	89fc92a4c11d	-2.04736065864563
3da95064	93cefec12b2c	-3.321479558944702
3da95064	96d159f222db	-2.27640962600708
3da95064	9884e2df151e	-2.080317735671997
3da95064	9ede413dd4d9	-0.5368906855583191
3da95064	ac0f54d25620	-0.8855383396148682
3da95064	ac34f0e38b9f	-1.9153977632522583
3da95064	d46593996c7e	-1.4333114624023438
3da95064	d7aff5857db6	-1.9176843166351318
3da95064	d902806a09af	-2.712700843811035
3da95064	dbe58cbe99cd	7.778778672218323e-05
3da95064	dc746a6c6913	0.16155946254730225
3da95064	e5097afb974d	-1.9351438283920288
3da95064	e81eee641192	0.017156604677438736
3da95064	eb76b11d4ec0	-1.5517674684524536
3da95064	fb2fdc5ed368	-0.7875888347625732
3da95064	ff05d250363d	-0.08548980206251144
3e0de5e7	027e172278a4	1.1195483207702637
3e0de5e7	052ce2a488b0	-1.359187126159668
3e0de5e7	08406a297673	-0.3509368598461151
3e0de5e7	0d951b3ff867	-0.5348386764526367
3e0de5e7	11d0b29f8944	0.09169424325227737
3e0de5e7	1290da1555cf	-0.08520571887493134
3e0de5e7	13263e3a89d2	-0.06954006105661392
3e0de5e7	162b125acef4	0.27108117938041687
3e0de5e7	191aacac413c	-2.4467384815216064
3e0de5e7	1927affa3561	-1.4500359296798706
3e0de5e7	1b72ac277189	-2.2875585556030273
3e0de5e7	1c8c6761e047	-2.588763475418091
3e0de5e7	250fbedd7def	-1.1485683917999268
3e0de5e7	25c5b108d104	-2.4554245471954346
3e0de5e7	279debd3539d	-2.0824167728424072
3e0de5e7	2a3b5461090a	0.10883662849664688
3e0de5e7	2e26d0b37959	-2.938055992126465
3e0de5e7	2e5a3b393b60	-1.0607192516326904
3e0de5e7	2ef39145d0c9	-0.3436046242713928
3e0de5e7	2f065136e414	-1.061899185180664
3e0de5e7	301db43c4a1c	-1.0213096141815186
3e0de5e7	344c6e0d0b48	-2.575082302093506
3e0de5e7	391f04c4b72b	-1.0914276838302612
3e0de5e7	3ac9b808eebc	-2.587745428085327
3e0de5e7	3baaf399cc37	-0.0687372237443924
3e0de5e7	3bb839aecaa8	-0.3561145067214966
3e0de5e7	3d20a6d640e3	-1.074171781539917
3e0de5e7	409dca0f05f4	-1.074171781539917
3e0de5e7	4137f826ddf1	-1.1301331520080566
3e0de5e7	413ab723efb6	-1.1806719303131104
3e0de5e7	421f9d2ed150	-1.1385878324508667
3e0de5e7	423efbf9beb9	-1.2547767162322998
3e0de5e7	45d9c3263685	-1.9056305885314941
3e0de5e7	490a5f161277	0.37058767676353455
3e0de5e7	490ea822d706	-0.43230634927749634
3e0de5e7	4bdfc3806eab	-1.196149468421936
3e0de5e7	4ca50b4d29e7	-0.1695559322834015
3e0de5e7	50937a459da2	-1.4319722652435303
3e0de5e7	526e1f4f995b	-2.63452410697937
3e0de5e7	5684c16c44d7	-0.551756739616394
3e0de5e7	57952d9c7f29	-0.21445824205875397
3e0de5e7	58544a3abcd2	-1.8063384294509888
3e0de5e7	614d60a2838e	-1.3827608823776245
3e0de5e7	622dd40427bc	-0.09610836952924728
3e0de5e7	6554151b067a	-2.6485893726348877
3e0de5e7	690d7ccac640	-1.5619025230407715
3e0de5e7	6aed970f6029	-1.434313416481018
3e0de5e7	6cafd46fddca	-0.372708261013031
3e0de5e7	6d9671ecca25	-2.514986991882324
3e0de5e7	7168c97a0df3	-0.4498831331729889
3e0de5e7	793c67e02da9	-0.4857502579689026
3e0de5e7	7d690ba9801b	-0.5208005905151367
3e0de5e7	7db24363891c	-0.17056336998939514
3e0de5e7	7ede28438f4b	-0.4842732846736908
3e0de5e7	81c6d6fafe18	-0.4246011972427368
3e0de5e7	83f0d52c73f9	-0.2821013331413269
3e0de5e7	852157daba96	-0.23183858394622803
3e0de5e7	8971933fda4f	-1.0004396438598633
3e0de5e7	8c2ca3e354d6	-2.380340099334717
3e0de5e7	8dd8072d035c	-1.0117356777191162
3e0de5e7	8efa4b7720a7	-1.624431848526001
3e0de5e7	901478287803	-1.4142208099365234
3e0de5e7	93cefec12b2c	-3.5943028926849365
3e0de5e7	9468d7057009	-1.4504276514053345
3e0de5e7	989ac161c116	-2.091838836669922
3e0de5e7	9b7f661e0db0	-1.6653666496276855
3e0de5e7	9d3d3fb5cc96	-0.315886527299881
3e0de5e7	9ee82976e73d	-0.9127739667892456
3e0de5e7	a0ded9d630a2	-0.9708895087242126
3e0de5e7	a65994de4b04	-2.632297992706299
3e0de5e7	ac8a8f6d186e	-2.3613076210021973
3e0de5e7	adc17edc32f0	-1.601912021636963
3e0de5e7	af7f926ba0dc	0.09720469266176224
3e0de5e7	b208e5a26a68	-0.13159552216529846
3e0de5e7	b28694d4962b	-1.1092631816864014
3e0de5e7	b512d553e6e1	-0.6718863248825073
3e0de5e7	bb8bb8fc82c8	-0.9772136807441711
3e0de5e7	bd0082decce1	-1.181381106376648
3e0de5e7	bf9416cbb99e	-2.2213480472564697
3e0de5e7	c8a10402637e	-2.6193439960479736
3e0de5e7	ceae47a4841a	-1.028747320175171
3e0de5e7	cee0c137d427	-1.137570858001709
3e0de5e7	cf5ff71be33b	-0.5351630449295044
3e0de5e7	cfa6c8063c19	-1.1301331520080566
3e0de5e7	d2ecb0ec75ef	-1.0797128677368164
3e0de5e7	d500b3fe6974	-2.5787506103515625
3e0de5e7	d5385f8f559d	-2.9237709045410156
3e0de5e7	d558ed7245d8	-1.168225884437561
3e0de5e7	d6e6d5a3057c	-2.4985954761505127
3e0de5e7	d871a5c21465	-1.0607192516326904
3e0de5e7	d9521d2a674b	-1.2726753950119019
3e0de5e7	dbfe81431df8	-1.4287687540054321
3e0de5e7	dc4a86ee1453	-0.7031214833259583
3e0de5e7	de2464ce6e64	-2.018679618835449
3e0de5e7	e1c6bff87ae6	0.3622276186943054
3e0de5e7	e2b3dbcf52b6	-1.0213096141815186
3e0de5e7	e4d37dffbc95	-0.23513725399971008
3e0de5e7	e66481f42623	-0.09605275839567184
3e0de5e7	e7be3cd805f7	-2.441895008087158
3e0de5e7	e8a75b67b7e7	-1.1301331520080566
3e0de5e7	e8c9b3119545	-2.575082302093506
3e0de5e7	ec7a0f904af4	-1.4081389904022217
3e0de5e7	ef806b1dc5f4	-2.5803427696228027
3e0de5e7	efe2b01ab39e	-0.6786492466926575
3e0de5e7	f7536508ea79	-0.551756739616394
3e0de5e7	f8bf194225f1	-1.4174243211746216
3e0de5e7	f8d356cd542a	-2.106241226196289
3e0de5e7	fbdb258b1138	-1.0317093133926392
41a35b7f	0084cdb10aee	-0.8279853463172913
41a35b7f	09f6ae2c2cb6	0.15163803100585938
41a35b7f	0ba146377980	-1.670351505279541
41a35b7f	0dfb3bd7fa1f	-0.443897008895874
41a35b7f	0f587a656024	-0.1456439048051834
41a35b7f	1934d0dfd583	1.2509766817092896
41a35b7f	19fb4ad256fa	0.02618473581969738
41a35b7f	1a6b395a2e4f	-0.0030123498290777206
41a35b7f	31fc23c1534c	-0.9830071330070496
41a35b7f	35b756548ba0	-1.7519640922546387
41a35b7f	3c29d713b449	-0.1328466683626175
41a35b7f	4365ecf5c935	0.2210294008255005
41a35b7f	48bb70f93994	0.37098512053489685
41a35b7f	5537a029c5bf	-1.4541308879852295
41a35b7f	659cb9b6934f	-1.1538745164871216
41a35b7f	6cf2f1b6a687	0.8403267860412598
41a35b7f	6d7fb9722a29	-0.6918180584907532
41a35b7f	6eeb2ca63fde	-1.7519640922546387
41a35b7f	75b95a800fea	-1.6753138303756714
41a35b7f	75ea9f9795b8	-1.3883816003799438
41a35b7f	83efab7f456c	-0.1811112016439438
41a35b7f	86fef01b2410	-1.670351505279541
41a35b7f	8d2e75157fcc	-0.7247264385223389
41a35b7f	8e518f094279	-2.7378971576690674
41a35b7f	90e3dc9fe068	-0.7054880857467651
41a35b7f	917c2e594fb3	-0.4613146483898163
41a35b7f	9bab688cc1bd	-1.7519640922546387
41a35b7f	ad3e8aac1332	-0.4485625624656677
41a35b7f	b0a4e7ba0e28	-1.4640700817108154
41a35b7f	b146e775075a	0.33475425839424133
41a35b7f	b2de0daa6301	-1.8719542026519775
41a35b7f	b7371080fed8	-0.8987323641777039
41a35b7f	be74fd0d9b39	0.05713048577308655
41a35b7f	d74c01f85d01	-1.387831211090088
41a35b7f	e2bebfbff877	0.3668644428253174
41a35b7f	f0140e1fc99e	-1.670351505279541
41a35b7f	f3e30445daad	-1.6582486629486084
41a35b7f	f7e8592bca83	-0.7118293046951294
41a35b7f	f930a49f28cb	-1.3407536745071411
41a35b7f	fe28c7f7a3b1	-1.7519640922546387
429b7e78	01a08d5b66f4	-1.2054848670959473
429b7e78	0d008fced622	-0.24977944791316986
429b7e78	17d1ff718455	-1.276344656944275
429b7e78	18861f3ec260	-0.8305967450141907
429b7e78	1c93c6d018d8	0.5362428426742554
429b7e78	1d962d245829	-2.1443231105804443
429b7e78	2188e6831caa	0.3573392927646637
429b7e78	2b5393a88027	-1.3991671800613403
429b7e78	3299bd0ec4d7	-2.4441440105438232
429b7e78	35b110d7afcc	0.22773216664791107
429b7e78	54082f3c0f6e	-2.2098991870880127
429b7e78	569bd29be9b9	-0.5802652835845947
429b7e78	5f8878feef81	-1.526600956916809
429b7e78	60bf3d9b412d	-1.1352875232696533
429b7e78	61382cf79eb5	-0.8387529850006104
429b7e78	683cb10caf46	-1.313568353652954
429b7e78	6bb4540ff0d3	-2.1247944831848145
429b7e78	7194fcd974c2	-0.30966344475746155
429b7e78	72125048dac8	-0.3102094531059265
429b7e78	7a017e7fdd23	-0.56156986951828
429b7e78	7d72f3342b20	1.015286922454834
429b7e78	86ea0af0672a	-0.254569411277771
429b7e78	931b65c99979	0.1740248054265976
429b7e78	93cefec12b2c	-3.567664384841919
429b7e78	96c5018aa188	-2.1322340965270996
429b7e78	9c7f171fe278	0.7023764848709106
429b7e78	a28499996dc2	-1.8430486917495728
429b7e78	a7b91694ae89	-0.13915115594863892
429b7e78	ae1673ea98a8	-0.6834079027175903
429b7e78	b6b70c843ab1	-1.7389371395111084
429b7e78	bbdca57b921c	-0.1362462043762207
429b7e78	c1ba49d30722	-1.4918690919876099
429b7e78	c38e021b1f04	-2.1163697242736816
429b7e78	c3900ddc58fc	-0.24508899450302124
429b7e78	c5ad8c71dec4	-0.7740864157676697
429b7e78	ccaedbab4295	-1.7287805080413818
429b7e78	db02e20e0227	-0.6783003211021423
429b7e78	dd9346cf7e03	-2.0127968788146973
429b7e78	e007f91f1018	-0.32153844833374023
429b7e78	ffaccb5680d6	-1.4755855798721313
445c34ad	07237d4255db	0.7211710214614868
445c34ad	197c8b9fdcd4	-0.0242987722158432
445c34ad	1f12711dc566	-0.07131088525056839
445c34ad	23f172a92938	-0.5728644132614136
445c34ad	2e9d58aa54e3	-2.4013419151306152
445c34ad	421f792a79b7	-1.1055305004119873
445c34ad	4f8cb422c53b	-1.3868392705917358
445c34ad	531fdcfe36cb	-0.3126588463783264
445c34ad	5710f56f6dd9	0.37503325939178467
445c34ad	58eb6cca5700	0.3452959954738617
445c34ad	5b5605ebf157	0.2917112410068512
445c34ad	5cd8b3afb2f1	-0.5306363701820374
445c34ad	6df287a54b5e	-1.9321342706680298
445c34ad	7642d77409e8	0.08831053972244263
445c34ad	78f87247c773	0.8368754386901855
445c34ad	7de02f83cbf7	-2.25219464302063
445c34ad	7f61f9a6752b	0.8150892853736877
445c34ad	93cefec12b2c	-2.8374552726745605
445c34ad	99f1c89663d9	-0.6030527353286743
445c34ad	9e5a846921e2	-1.4946355819702148
445c34ad	9efb5de62c76	1.3870298862457275
445c34ad	a7fd3297c20a	0.45386865735054016
445c34ad	b26161bd31d4	-0.5550907850265503
445c34ad	bbd10a77fff8	0.021996786817908287
445c34ad	bef45e64b2aa	-0.42944008111953735
445c34ad	c35b6babef63	-2.326526403427124
445c34ad	c4b390e8923a	0.8776578307151794
445c34ad	c4f7c0d9c609	1.0784533023834229
445c34ad	c7a64c150edf	1.3423092365264893
445c34ad	c9f959cc601d	0.022317349910736084
445c34ad	cc2d434fe392	1.1256731748580933
445c34ad	ce95e10671b1	-0.4016241729259491
445c34ad	d30611ae57d8	-1.9803390502929688
445c34ad	d7ce6ff2cf9b	-2.0746259689331055
445c34ad	dad5e7d6fe76	-2.09670090675354
445c34ad	e5ebf7da0085	-0.6530256867408752
445c34ad	ef9be0a74ff1	-0.5065038204193115
445c34ad	f1e3f8685dc0	-0.5618406534194946
445c34ad	fb06cd419eda	0.12727606296539307
445c34ad	fee23d453afd	0.2198723405599594
44d19926	0483e6acb7a0	0.14238838851451874
44d19926	0aaceb324f02	1.5788253545761108
44d19926	18c743922fc1	-1.57241690158844
44d19926	25d71c886484	0.3268742263317108
44d19926	2d867527b23c	0.10991460084915161
44d19926	2df88cc34b16	-0.149045929312706
44d19926	32a7c7f43d9c	0.12334481626749039
44d19926	3ba88dbf9302	0.5437282919883728
44d19926	3f0f6276817b	0.7772850394248962
44d19926	43c49cd6e881	-0.44549551606178284
44d19926	460fd2a11fe0	0.41513413190841675
44d19926	4ad0768bfe1d	-0.8044324517250061
44d19926	6baa732f7a6a	0.11352501064538956
44d19926	78872aa0a482	-0.23384958505630493
44d19926	80d27a60c92a	-0.9840842485427856
44d19926	832e2c4418d9	-0.3049909770488739
44d19926	85df2176e4f3	-1.129631519317627
44d19926	87af4384b5b6	-0.3424946665763855
44d19926	9648560b5ece	-0.6994743943214417
44d19926	a1b7719ffd8d	0.3381241261959076
44d19926	a25b5038a557	0.33224067091941833
44d19926	a4cd459f25e9	-0.8315693140029907
44d19926	b5d6f09e43fa	-0.21007832884788513
44d19926	b6cf48233e4d	-0.1416594535112381
44d19926	b7d12c7c7c90	0.5891774892807007
44d19926	ba066dc12fbb	-0.3392302393913269
44d19926	c3830ec8f3d6	-0.3805312216281891
44d19926	cc492b774a00	-1.6024314165115356
44d19926	cda8988363d0	-1.40436589717865
44d19926	ce43dfd64e87	0.8368116617202759
44d19926	cee240978a44	-0.1238362267613411
44d19926	d73e77bc565f	-1.0379070043563843
44d19926	e54ce8a6cd2d	1.589887261390686
44d19926	e67d8e71d481	0.48346996307373047
44d19926	ec88f8a9e725	0.47285401821136475
44d19926	ee6415cfd2d6	0.6604591012001038
44d19926	f0714a32933e	-0.2726772725582123
44d19926	f241fc9df7e6	-0.341752290725708
44d19926	f6e5c30185e0	-1.0357153415679932
44d19926	f80daf7a6bd9	-0.6447032690048218
4540daa1	010689a058a2	-0.15701128542423248
4540daa1	06cba0fa6a6e	-0.3028213083744049
4540daa1	138a93cf9869	-0.7679674029350281
4540daa1	1aea7d8cb6b6	0.6961758136749268
4540daa1	1be97f73a183	-0.07109594345092773
4540daa1	20cdff6c5c99	1.2685409784317017
4540daa1	221d3a82b6c1	-0.7000559568405151
4540daa1	2a917d266791	-2.0186948776245117
4540daa1	2ac87199e7f0	-2.0333616733551025
4540daa1	30be9a5ae16b	-0.7007433176040649
4540daa1	31ce80963655	-0.2885605990886688
4540daa1	322903051e54	0.7248134613037109
4540daa1	349e59aa8814	-0.20170633494853973
4540daa1	41b632544c4a	0.13707798719406128
4540daa1	502973a8ab90	-1.887604832649231
4540daa1	568e950fad41	0.2106790840625763
4540daa1	62271e7f4d5e	-0.23206380009651184
4540daa1	74422b1f6145	-1.474973440170288
4540daa1	74e8ab17f459	0.3640839755535126
4540daa1	8f2c25988d57	-0.6110860705375671
4540daa1	955f442d1bad	-0.7072629332542419
4540daa1	97072563b347	0.3568558096885681
4540daa1	ab675ee2d1c5	-0.1317117065191269
4540daa1	b9e76173cf67	0.49497735500335693
4540daa1	baeac1a0daf0	0.19482207298278809
4540daa1	c3a5ff5f35cb	-0.3429354727268219
4540daa1	c721affaba38	-0.4580767750740051
4540daa1	c87b0b7772eb	0.6326436996459961
4540daa1	ccb0d48ff8db	-0.38170015811920166
4540daa1	cf70b6fe0622	-0.6063771843910217
4540daa1	d358f8caa258	0.3903352916240692
4540daa1	df3509d9c4d0	-0.5707706809043884
4540daa1	e4ca9fe5b47f	-1.2733709812164307
4540daa1	e93d4390a5b3	-0.796666145324707
4540daa1	ee98e54d4458	0.3050422966480255
4540daa1	ef816578f80c	-0.9099814891815186
4540daa1	f6eaa8f862e4	-1.4484034776687622
4540daa1	f8fa8a8e870f	-0.005901053547859192
4540daa1	fafca35c5968	-0.7268581390380859
4540daa1	ff5b47e26552	-1.551617980003357
4551d1e8	02511d7e2ade	-0.7489610910415649
4551d1e8	03180d3af23d	-0.47006943821907043
4551d1e8	0f588000af3f	-0.23941025137901306
4551d1e8	13b04d85cfe8	-0.962510347366333
4551d1e8	1875861f966e	-0.6672133207321167
4551d1e8	1b018f7917bd	-0.9785706996917725
4551d1e8	1e1b7f7b1a6d	-0.9123655557632446
4551d1e8	2fcb578cc4bf	-0.3310907483100891
4551d1e8	3bf45a304000	-1.3573038578033447
4551d1e8	4522b461ab41	-0.40556633472442627
4551d1e8	4f88b7318812	-0.5340036153793335
4551d1e8	5934f40c12ae	-1.5476588010787964
4551d1e8	5b11972284fc	-0.88973069190979
4551d1e8	5e71b34fd65d	-1.014984130859375
4551d1e8	5f01fff2106b	-0.8126166462898254
4551d1e8	5f2f619f530a	-0.5416004657745361
4551d1e8	65c7d49771ea	-0.13505743443965912
4551d1e8	66c8b1e4d696	-0.06173371523618698
4551d1e8	6c65d16c0971	-0.13169284164905548
4551d1e8	6dcb81c01ec9	-0.43576177954673767
4551d1e8	718d9541782c	-0.8556221723556519
4551d1e8	7277ab54a7b3	-0.471647709608078
4551d1e8	7aff81694a51	-0.7191168665885925
4551d1e8	80b461b68509	-0.12324293702840805
4551d1e8	900c2aad38e7	-0.48443394899368286
4551d1e8	93cefec12b2c	-3.5862159729003906
4551d1e8	a8c41ba6a4c1	-1.3478105068206787
4551d1e8	afda31eeaed9	-1.0675909519195557
4551d1e8	b4aed795072f	-0.9684985280036926
4551d1e8	b962e25c44f5	-1.2118042707443237
4551d1e8	bd7170a9daa0	-0.9991667866706848
4551d1e8	c149e2de672b	-1.304276466369629
4551d1e8	c87faeb1a280	-0.6942930221557617
4551d1e8	d027c92e8f41	-0.8148371577262878
4551d1e8	e0e4d23e0264	0.22810453176498413
4551d1e8	e392f75830e3	-0.4603141248226166
4551d1e8	eaf04cfeef24	0.04898284375667572
4551d1e8	f4c335ef1f66	-0.1498408019542694
4551d1e8	f653bc5bd3ee	-0.7490880489349365
4551d1e8	ff1a633d391f	-0.49062466621398926
46ff29c0	043f8697fecc	-2.2705721855163574
46ff29c0	134f8da6a437	-1.1503609418869019
46ff29c0	1578dd3322ca	-0.650814414024353
46ff29c0	1aaa1daf1ec0	0.051544465124607086
46ff29c0	1bc72ea94196	-0.11941634863615036
46ff29c0	21f63301d52a	0.34712904691696167
46ff29c0	2353a70b9df3	-0.9853578805923462
46ff29c0	2bf3149d88d3	-1.6432536840438843
46ff29c0	33b822a9f3d4	-2.384902238845825
46ff29c0	4726a2b27d86	0.38511329889297485
46ff29c0	472ae5b7baa4	-1.5448651313781738
46ff29c0	487065b9321a	-1.4117367267608643
46ff29c0	4b68d8f6fbea	-0.9214882850646973
46ff29c0	4e64e733c89c	-1.0829261541366577
46ff29c0	5f240f4817b0	-1.8774681091308594
46ff29c0	607809485806	-0.3190796673297882
46ff29c0	675a06d0b34d	-0.09480232745409012
46ff29c0	72c5e3ee4163	-1.14015793800354
46ff29c0	78afe3f2a519	0.20701387524604797
46ff29c0	7c698a1c6c64	0.6756832599639893
46ff29c0	87584cc23957	0.30276790261268616
46ff29c0	87ffaea8cf67	-1.8765672445297241
46ff29c0	88f78e7c8913	-2.0838851928710938
46ff29c0	90fc89ab7055	0.7699488997459412
46ff29c0	9357025281e7	-1.807662010192871
46ff29c0	93cefec12b2c	-3.6699910163879395
46ff29c0	997fe53f0152	-1.3360437154769897
46ff29c0	ac4d2ca915a0	0.21585603058338165
46ff29c0	b6dde868345e	0.7026218771934509
46ff29c0	c33d661f2ca7	0.687299370765686
46ff29c0	c64f5193c024	-0.1626603752374649
46ff29c0	c8985c3aea43	-0.5197948813438416
46ff29c0	d647b318cc53	-1.9217596054077148
46ff29c0	da49182c2185	2.2886276245117188
46ff29c0	dd67bc136de6	-1.2324613332748413
46ff29c0	e52f22ea5a35	-1.2224407196044922
46ff29c0	e64bb0e9b32d	-1.7246487140655518
46ff29c0	eb03031bc417	0.3665749430656433
46ff29c0	ee70d5ad6c19	-0.7648321986198425
46ff29c0	fb0d682f0400	0.9132069945335388
48a3179e	048d8971f64a	-1.3576141595840454
48a3179e	0d8243bd6f8c	-1.0678209066390991
48a3179e	1df33bafe5d4	-1.0337053537368774
48a3179e	2caae4d731a7	-1.0981844663619995
48a3179e	36a3cb1b9a91	-0.8947899341583252
48a3179e	36da48ea3a49	-1.7556284666061401
48a3179e	4324b4891bae	-1.3651137351989746
48a3179e	44630a48d3d4	-0.812437891960144
48a3179e	4d9422797c0b	-0.6704475283622742
48a3179e	4f1a405bcedf	-0.7796918153762817
48a3179e	5d1a2c1b68a2	-1.2834668159484863
48a3179e	5d40d34de2c8	-0.6124482750892639
48a3179e	6b4690de1bf6	-1.3666050434112549
48a3179e	74dffb88f186	-0.6827827095985413
48a3179e	7e5897aab619	-0.31234458088874817
48a3179e	802baf02c898	-0.8362658023834229
48a3179e	8061494275a3	-1.8146464824676514
48a3179e	8acb95f006e4	-1.4592143297195435
48a3179e	8c03c95bc1d7	0.12968797981739044
48a3179e	9421a4149eb5	-1.4106597900390625
48a3179e	9b0ca02e11d4	0.30230244994163513
48a3179e	9f462b502e31	-0.8515531420707703
48a3179e	a151094c718e	-0.992681622505188
48a3179e	afb5aa943c2f	-1.6306031942367554
48a3179e	b5e3847cea7a	-1.3365161418914795
48a3179e	bbf51485b229	-1.5454782247543335
48a3179e	bc0553abf116	-0.28523263335227966
48a3179e	be5d2b0499b4	-0.5116304755210876
48a3179e	d15e1645ebe4	-1.001706838607788
48a3179e	d2762874bc5e	-1.5454902648925781
48a3179e	d57b6c61854b	-0.9797807335853577
48a3179e	d5e2ab4fab0e	-1.1423263549804688
48a3179e	d9d87a3e76e4	-1.475164532661438
48a3179e	db0fec256abf	-0.4603074789047241
48a3179e	e04bbdf681cf	-1.307255744934082
48a3179e	f141bbbbe7f2	-1.2322174310684204
48a3179e	f3b6b7940fc4	-1.2100621461868286
48a3179e	f429800cb621	-1.4846707582473755
48a3179e	fb9c4c71295b	-0.2813367247581482
48a3179e	fc1e7560f5fe	0.9455958604812622
49329b17	016219f8ea67	0.13445618748664856
49329b17	01a0e1c98555	-0.6753252148628235
49329b17	039df607a7f2	-0.011015095748007298
49329b17	142f22803043	0.2650090456008911
49329b17	184b7abaaad1	-0.5776029229164124
49329b17	1dadb20f88a5	-1.4554537534713745
49329b17	1f8eb7191c75	-0.28247717022895813
49329b17	3190e97aed59	-0.09920059889554977
49329b17	32e51957ab7f	-1.642581820487976
49329b17	33bd5b226c07	-0.5266995429992676
49329b17	49abc9e1ea6d	0.23899199068546295
49329b17	4a33af917807	-1.312972068786621
49329b17	4e5d3f7a982f	-0.07774920016527176
49329b17	51ba9b5f9de9	0.19405926764011383
49329b17	64fed63b0f0c	-1.642581820487976
49329b17	694cdc0d07a4	-1.642581820487976
49329b17	6c32458f8cec	-0.05413176864385605
49329b17	7cb06a2f1614	-0.22653798758983612
49329b17	7d54bc3c7a41	-1.726762056350708
49329b17	8ce75e1aac54	-0.19358068704605103
49329b17	8f2b9fa9eebf	-0.12424927204847336
49329b17	95e2fc06f030	-0.41853755712509155
49329b17	9e30b36df2cf	-1.3236193656921387
49329b17	a1a4f2ad52ec	-1.0947548151016235
49329b17	ae26b3f559ad	-0.8298829197883606
49329b17	b0b0bf3632e8	-1.9444266557693481
49329b17	bb4d4d9ac4f9	-1.0407207012176514
49329b17	bc679f9792d8	-0.8144509196281433
49329b17	bd0abf0c3423	-0.6402453780174255
49329b17	ce49baef79d3	-0.38397377729415894
49329b17	d19a084311b4	-1.518361210823059
49329b17	d914bc3ef35a	-0.7659512758255005
49329b17	db76e5f5781a	-1.4308191537857056
49329b17	dc102961f86c	-1.220720648765564
49329b17	dce78339d6e5	-1.530348300933838
49329b17	dffc117d9e9d	-0.4220506548881531
49329b17	e871d1707978	-1.060577154159546
