29838a8d	93cefec12b2c	-3.3376853
29838a8d	96a017b43182	1.1486152
29838a8d	97d769f72a06	-1.1877412
29838a8d	9a7811f967b4	-0.035798304
29838a8d	a397b81e0c39	-0.6066563
29838a8d	a74c63875ee8	-0.7683033
29838a8d	a9d567dbd150	-1.7078527
29838a8d	ac8b963b2fd3	-1.4363269
29838a8d	ac927188c492	0.5499756
29838a8d	be80736eccf8	0.7109681
29838a8d	be9644af76f4	-0.3889235
29838a8d	ccce81f928f5	-0.070448175
29838a8d	cf291b515e38	0.18089584
29838a8d	d6d82419d50b	-0.20886642
29838a8d	d8662b5486fd	-1.1621832
29838a8d	d98b0b7f37cb	-0.44787934
29838a8d	e6154e443071	-0.33027166
29838a8d	e93db71df59a	-1.0501693
29838a8d	ebb27812a7ea	-0.27573207
29b624bb	01715fadeb54	-0.33692804
29b624bb	05eb19173bb4	0.68805695
29b624bb	09b5e2644546	-3.033991
29b624bb	0a46245e9d72	-2.2295728
29b624bb	0f5dac4f27e3	-0.42232633
29b624bb	11196380191a	-0.18551192
29b624bb	1dbe3208c579	-1.028848
29b624bb	1e7f95bf17c9	-0.26879808
29b624bb	2ee750c6779a	-1.4986559
29b624bb	3d47d350cf59	-2.1376836
29b624bb	42e5884dd395	-0.85186195
29b624bb	4535869b7437	-0.3774112
29b624bb	45960e8055f3	-3.1832824
29b624bb	484a30df7581	-0.34537575
29b624bb	4b9faf93403a	-0.45030007
29b624bb	4c2b0de0ad61	-0.4544628
29b624bb	52b0ae8d2f3c	-0.742722
29b624bb	588b3460fe75	-0.111999005
29b624bb	5cb5f2fa326d	-0.23229565
29b624bb	60a9168ffefd	-0.5528993
29b624bb	6cb2c19e38c9	-3.2114534
29b624bb	7017b2b282b2	-1.8895996
29b624bb	70677c4e1db9	-1.5280384
29b624bb	7bd8702385ac	0.1321788
29b624bb	81b0d30d4949	-1.264151
29b624bb	83a03ee00434	-1.2836039
29b624bb	86b3d6329075	-0.46591365
29b624bb	9f64e483f0d6	-0.26879808
29b624bb	a81f81fbcb93	-2.2239468
29b624bb	cd7a9b27dd21	-0.2930086
29b624bb	cdb2c2baac15	-0.3431854
29b624bb	d1904b5ee997	-0.5920473
29b624bb	d36c415cf082	-0.6365942
29b624bb	dcad53711c5e	1.1965791
29b624bb	dd583951347f	-1.6580555
29b624bb	e27fa7655e99	-0.6591484
29b624bb	e4cc7b3d4c12	-0.9460026
29b624bb	e78eb0f13791	-2.0034263
29b624bb	eaa41d7a1675	-1.1126937
29b624bb	f77ab86c7545	-2.1405272
2c68b676	13acbff09c5f	-0.7720873
2c68b676	173957ea77e1	-1.4322515
2c68b676	1aa5f1b02021	-1.3520322
2c68b676	1e86c833e788	-0.71630484
2c68b676	29cef5d0f8c6	-1.0399795
2c68b676	3507af1bbf1e	-1.8901632
2c68b676	375b71618aab	-0.5502158
2c68b676	3a991e203c53	-0.5893467
2c68b676	3c55d21b01ea	-0.9944859
2c68b676	48dd3071a688	-1.1592741
2c68b676	4c9ef3cc1c5f	-1.3352768
2c68b676	4e5fe4247081	-0.8882537
2c68b676	51205dd98a1a	-2.6371543
2c68b676	55190afd8f7e	-1.421165
2c68b676	6673a80a27ff	0.18317725
2c68b676	71eebfbdc709	-0.3766194
2c68b676	731cd0416031	-1.792387
2c68b676	7646e53fba4c	-1.963954
2c68b676	868ae7e58eb4	-2.0323117
2c68b676	8782ec715dc0	-2.0736675
2c68b676	93cefec12b2c	-3.1833422
2c68b676	a37d4ec3ce2d	-1.0288723
2c68b676	b09c306078e5	-1.134987
2c68b676	b2f39d1a49c7	-0.40999696
2c68b676	b3ba159d9c8e	0.6606107
2c68b676	b5df2af60f41	-0.5451438
2c68b676	b64524b38868	-0.6468034
2c68b676	cb9a82d2cd0c	-2.1461763
2c68b676	ccca70cbb06a	-1.0013497
2c68b676	d27015af0893	-0.39984962
2c68b676	d37e59855e09	-1.5411217
2c68b676	db3f1a5dcadb	-0.4280039
2c68b676	dc5c9f7522f1	-1.877546
2c68b676	dccf60c0e994	-2.9608772
2c68b676	def7d1877c4c	-0.6337551
2c68b676	e2844d2c518a	-2.1552153
2c68b676	e92d88b36fa8	-0.49726003
2c68b676	eaf20cf671e6	-1.5272441
2c68b676	f6eaae520bd3	-0.42645866
2c68b676	fa05c6407165	-1.8325036
2d049d81	043942f83658	-1.7798672
2d049d81	043f6f6318b8	-0.36559162
2d049d81	13350a0d7035	-1.2795736
2d049d81	17a71cbc53a3	-0.4693717
2d049d81	1c3ea8e3f365	-0.36559162
2d049d81	1e521ed7454d	-0.5223764
2d049d81	1ff8a5c5ea85	0.06937034
2d049d81	234756589c6c	-1.3800089
2d049d81	2a3d36e64c9e	-1.1636403
2d049d81	2ad0a1902eae	0.35444167
2d049d81	45322e05d6d8	-1.4365934
2d049d81	474409e1b0dc	-0.91633683
2d049d81	4c4b43b4f48d	-0.36559162
2d049d81	50c821262800	-0.31457356
2d049d81	5125cd316a19	-0.34996933
2d049d81	57de992f3ede	1.7619668
2d049d81	6a4c3826636d	-0.05045055
2d049d81	6b5f28983e20	-1.6082671
2d049d81	7001f6fdfe23	-1.5720367
2d049d81	80c0acbb9e33	-0.31457356
2d049d81	84c9e0328255	-0.8768552
2d049d81	84d7608db2a4	-0.66693926
2d049d81	8630f0e2581f	-0.37368476
2d049d81	946d84994cca	-1.0255976
2d049d81	b09d32806b4c	-2.4423456
2d049d81	b0f80c2c6047	-1.5961947
2d049d81	b81177c42bff	-0.31457356
2d049d81	bc0ba62eb955	-0.36559162
2d049d81	c846161b3d5a	-0.48643804
2d049d81	cb5f434cc9b3	-1.4988923
2d049d81	cb75eef1c40c	-1.0201437
2d049d81	d32eaf189953	-0.36559162
2d049d81	d756bc71f605	-0.47522148
2d049d81	d87edbc26491	-1.5285841
2d049d81	dc2e2a79a057	-0.31457356
2d049d81	ea00731ce4ce	-1.4620414
2d049d81	f1c4acb41bf3	-1.465601
2d049d81	f3344d27fa91	-0.31457356
2d049d81	f820e5ccabe5	-1.4775848
2d049d81	fb84d6566a73	-2.079591
2d5adf54	055cab94dded	-1.4982277
2d5adf54	0c2047647e1e	-0.003693733
2d5adf54	0fc9b20c3b60	-1.5659571
2d5adf54	103a5a31faea	-1.2118995
2d5adf54	1223c072f825	-1.2041976
2d5adf54	23de9358932b	0.30960986
2d5adf54	260f72f13700	-0.54211885
2d5adf54	275a49642710	-1.0057393
2d5adf54	2fcd6f14f067	-2.783859
2d5adf54	30d90adee5ef	-0.8767486
2d5adf54	34a4bf2b4c77	-1.4068507
2d5adf54	48f8a3812137	-0.7286289
2d5adf54	4e6c2d37b53a	-2.3932595
2d5adf54	4f13a25f6a88	-1.2947481
2d5adf54	567b70e0b8c3	-0.36567393
2d5adf54	5f637851e85f	-2.342512
2d5adf54	602db578fbc7	0.21083975
2d5adf54	668a4b91f1af	0.28076857
2d5adf54	6a95633134f1	-1.5842282
2d5adf54	712025ea9cf6	-0.8931293
2d5adf54	764934a9607e	-2.561844
2d5adf54	81959004b9af	0.2037378
2d5adf54	8a59f60ec782	0.33330053
2d5adf54	8c84602473b2	-0.7889834
2d5adf54	8e95ad26f3ae	-2.3846295
2d5adf54	93cefec12b2c	-3.4484713
2d5adf54	95aa04c83eab	-2.342512
2d5adf54	96f3373aa19f	-1.9133476
2d5adf54	9933f6b071bb	-2.4665556
2d5adf54	a96b123d20e3	-0.40036997
2d5adf54	b22890ba5fa8	-0.55311316
2d5adf54	c07b8ce6b696	-2.1009219
2d5adf54	c9083654db4e	-1.4795806
2d5adf54	d226779612dd	-0.20255744
2d5adf54	d76ee6c6e362	-1.5122505
2d5adf54	dea5bd06c37b	-2.3374953
2d5adf54	e2318bfc8f93	-0.86452955
2d5adf54	e2be94b962b7	-2.515044
2d5adf54	ec86a487a857	-2.366945
2d5adf54	f4b2aa372c3d	-1.2905357
2dd6a669	083d26566e9d	-0.672937
2dd6a669	1af7775625f0	0.5709503
2dd6a669	1de959c5e01c	0.03446229
2dd6a669	20e9fc18bfca	0.6623145
2dd6a669	23381d91f857	-0.8904964
2dd6a669	2adc55b8ae2d	0.405275
2dd6a669	2dfaae43c2fc	0.05771353
2dd6a669	35e216f4654d	1.0510371
2dd6a669	370679a2ba54	0.16464764
2dd6a669	37305e155999	0.30001885
2dd6a669	3847862659c1	-0.5951434
2dd6a669	44db1e686d10	-0.7975358
2dd6a669	48e37c09345a	-0.18022856
2dd6a669	5d7e1137a221	-0.7369045
2dd6a669	649d8870bc23	0.49400058
2dd6a669	78b4a3bd0246	0.079248525
2dd6a669	8a6a184f1a38	0.4921505
2dd6a669	8c3c1b4457a6	0.090730414
2dd6a669	8c484ca2cb5b	-0.10860708
2dd6a669	91d9add5a87c	0.10477254
2dd6a669	94afb5171359	0.0044449437
2dd6a669	9aceaed32031	-0.18475828
2dd6a669	9ebad1d714ac	0.5134145
2dd6a669	a5cc288fbf68	0.81884223
2dd6a669	a6d1d2240ea7	-0.0062807384
2dd6a669	a828d2e38f4f	0.26525137
2dd6a669	ad0a6ba8b3ee	0.048568703
2dd6a669	afcea0d93f71	-1.1079531
2dd6a669	b9b917982dc4	-0.3913259
2dd6a669	b9f1c9ecdcd4	1.0014257
2dd6a669	bb0d742d3a57	0.7546002
2dd6a669	bdc2290c90bd	0.042259596
2dd6a669	bdc695803f54	-1.3808842
2dd6a669	c43c91d29414	0.97273165
2dd6a669	c89a8bdc51c1	-0.093378834
2dd6a669	ca878e6261a5	-1.472536
2dd6a669	e6268d9ed3e8	-1.0987234
2dd6a669	e781c6c3ac1e	-0.41108686
2dd6a669	ea7e3a463658	1.0372263
2dd6a669	f87a894024a8	0.80414647
2f2b0d3c	02f55210cc62	-1.555158
2f2b0d3c	03c79ba44c65	-1.3298234
2f2b0d3c	05951c46fd22	-0.25942132
2f2b0d3c	0b6bf49034e7	-1.5688462
2f2b0d3c	0c3601958e99	-0.9272254
2f2b0d3c	0eb3a1472a90	-2.7387128
2f2b0d3c	10f027110d2a	-1.258174
2f2b0d3c	12e4b49a68d0	-1.3764582
2f2b0d3c	13f2bfaec7ae	-2.0461998
2f2b0d3c	1ac6a528002f	-1.4289716
2f2b0d3c	254516990c76	-1.2686905
2f2b0d3c	29055f802307	-2.1527476
2f2b0d3c	2e3c3ce15549	-1.0658392
2f2b0d3c	349810a5ff0b	-1.3398422
2f2b0d3c	34bca08554dc	-0.6005547
2f2b0d3c	3869fcf86109	-1.3836182
2f2b0d3c	3916b81068a8	-1.8812654
2f2b0d3c	39899ffcc504	-1.2332675
2f2b0d3c	3f34dc93e21c	-0.13875343
2f2b0d3c	433a61ac1e4a	-0.18320794
2f2b0d3c	4d4f0685633a	-0.43573484
2f2b0d3c	583149b27dfb	-1.2479411
2f2b0d3c	6fabf7316882	-2.6582592
2f2b0d3c	75fafcf4287c	-0.76073575
2f2b0d3c	7d4d3a97b370	-1.6956431
2f2b0d3c	7fc529c21abb	-2.080161
2f2b0d3c	836b3db129f7	-1.1605647
2f2b0d3c	8c1b4d3cf38b	-1.19647
2f2b0d3c	93cefec12b2c	-3.0088496
2f2b0d3c	9727f1fa0801	-1.4972062
2f2b0d3c	a14f9443f641	-0.94207704
2f2b0d3c	abe59006bf3a	1.4300492
2f2b0d3c	b7a0cd7883db	-0.7411749
2f2b0d3c	bfcbe795ee2e	-0.92188674
2f2b0d3c	d420af3cbe55	-0.9406112
2f2b0d3c	e112b6f17002	-1.3768101
2f2b0d3c	e8adee9d0d86	-1.1258575
2f2b0d3c	f312570a00fc	-2.355748
2f2b0d3c	f87528179e95	-0.34012333
2f2b0d3c	fae6610ba611	-1.3855445
30df0474	02a1c6551838	-0.5996796
30df0474	03e777afe432	-1.2695459
30df0474	078685c08384	-0.8275846
30df0474	11ff294df160	0.13764009
30df0474	136908375b8c	-0.47850686
30df0474	15d38a4113a3	-0.3608851
30df0474	177d532676c8	0.3518882
30df0474	1799065acbfd	-0.47953492
30df0474	1c019d6f19ee	-0.43764722
30df0474	285dd8463623	-0.105833195
30df0474	2d4666173130	-0.31817558
30df0474	2fd4bece180e	-2.7413185
30df0474	30bd5d59cd8a	-1.1109121
30df0474	3b6b3200eaa9	-1.5238078
30df0474	3bfa5b1e7ff5	-0.642911
30df0474	3c57b6971c9b	-0.5263395
30df0474	449a5183d4a9	-0.111758076
30df0474	4d621e2834a2	0.015502298
30df0474	595e95cea981	-1.438558
30df0474	602bd6fc82f1	-1.2673644
30df0474	6428386311c2	-0.39932072
30df0474	7c4068105ae6	-0.28312004
30df0474	85c1197be707	-2.6583235
30df0474	93cefec12b2c	-3.2309077
30df0474	a1b67fbf1fa4	-1.5190431
30df0474	a1f392af7dfe	0.09522693
30df0474	b0966249b962	-0.24038917
30df0474	b88317d740d7	-0.5032696
30df0474	bc65abd11a44	-1.6971278
30df0474	bd37722ef1b2	-0.632457
30df0474	bd4d1725f38a	-0.17021732
30df0474	c49c652e5699	-1.0413646
30df0474	c6cecfde0669	-0.53962314
30df0474	cad20da2e1ee	-2.1997473
30df0474	d231851ed83b	-2.5215101
30df0474	e74bc2bab292	0.40872312
30df0474	ed75e280c328	-0.029654006
30df0474	f41084948416	0.33329546
30df0474	f831da8889cf	0.10558407
30df0474	fe855991205f	-2.4445662
31fab163	0253ea27fcde	-1.3455253
31fab163	0d157d36cfe9	-0.014945921
31fab163	100248c9e5a2	-1.2106845
31fab163	1a33fef28ea0	-0.07096805
31fab163	1d1019efb1ed	-2.0582314
31fab163	2134896be5e4	-2.4086726
31fab163	2b189b95cda5	-0.4123183
31fab163	2c2bf4529ff2	-1.5241649
31fab163	2eb423d3eed2	0.3347754
31fab163	36d1ca675acd	-1.9420513
31fab163	39539464436f	-2.1711159
31fab163	402dc0808512	-0.927956
31fab163	46464c1d2db4	-2.4405513
31fab163	4a080bd1111a	-2.4189801
31fab163	503dfd2a9c65	-2.4206522
31fab163	6f359ca217a5	-1.8334364
31fab163	77781d704b3e	-1.654601
31fab163	78ab3f883111	-1.331199
31fab163	7a3b917255e6	-1.4520755
31fab163	7aa838bf1adc	-1.6449002
31fab163	8d5b64f0f855	-1.7642848
31fab163	8f1b592350ab	-0.7735555
31fab163	9c34443ba29c	-2.4987493
31fab163	a7629d738421	-1.8873897
31fab163	b042d47fe784	-2.1169488
31fab163	b37e3c3a0f1f	-0.9849482
31fab163	b40ad6fa9d41	-1.9424425
31fab163	b8ee01db6a02	0.1820897
31fab163	cb0416cda8ca	-1.7561419
31fab163	d5df059f0953	-0.85838217
31fab163	d835d1e6c298	-0.35703152
31fab163	daad65f96953	-2.0546968
31fab163	dc9f625feeab	-0.25087923
31fab163	de931f9078a3	-1.8037941
31fab163	e8ba4dc41287	0.052222382
31fab163	e9eb2f1450ee	-2.3962893
31fab163	ed61f8df43f9	-2.011001
31fab163	edc14246130d	-1.780453
31fab163	f4cd2ae6260c	-1.1015751
31fab163	f643fc299f2c	-0.6122415
35d459e2	0f919061194e	0.42591298
35d459e2	1904ed84b26c	-0.35135365
35d459e2	1b6b0c7cf113	-0.52905476
35d459e2	24fdd46aff46	-1.6878918
35d459e2	25ec13faf6bf	-1.0442438
35d459e2	30b95fe01ca9	-1.6498168
35d459e2	313b0ec55aba	1.0865085
35d459e2	526055d3425a	-0.8808131
35d459e2	533cab3a8010	-2.9698231
35d459e2	5c6b14b3bd91	-1.4681498
35d459e2	63240f5df9b5	-0.3155451
35d459e2	660de3b4d95b	-0.0778374
35d459e2	682ef8e0140f	-1.4181905
35d459e2	720d722d7d87	-2.6195827
35d459e2	74e757294719	-0.21540907
35d459e2	79bb5c7a3512	-1.5058805
35d459e2	7d23fdefac71	-1.778658
35d459e2	7d7793b9e7f4	-2.9698231
35d459e2	81434646cbaa	-1.3313124
35d459e2	845358286a4f	-2.3367214
35d459e2	8db1be40e88a	0.0033825934
35d459e2	9027e99c09ab	-1.7359012
35d459e2	93cefec12b2c	-3.299569
35d459e2	95ff69f065da	-0.15056068
35d459e2	96e1a1b733da	-0.95905447
35d459e2	b00053ea7342	-0.7034494
35d459e2	b5eece3528a5	-1.7537664
35d459e2	ba6c2a19fdf4	-0.16297546
35d459e2	c4850188275f	1.2182086
35d459e2	c78a3d6129dc	0.52532804
35d459e2	cd0f1adf8886	-0.543956
35d459e2	d63df860b986	-2.9698231
35d459e2	d7b8e352a07d	-0.3981429
35d459e2	dfcf6327cc36	-1.7359012
35d459e2	e21aa06620d3	-3.001121
35d459e2	e79523c58cdd	-1.1715329
35d459e2	f1101efd4f82	-0.67858344
35d459e2	f798330c5e7c	-0.54299575
35d459e2	f88383cf4b6f	0.9432323
35d459e2	f89a5f402990	-1.4766818
385221d0	011862408554	-1.8746157
385221d0	1dc1d835a72a	-0.9810184
385221d0	1e729ed2d225	-0.6337317
385221d0	21d671afd8ee	0.6540546
385221d0	2ac9c840d40c	0.84768015
385221d0	2b39fddaf348	-2.2315614
385221d0	2e9d58aa54e3	-2.7909737
385221d0	30950d827bec	-0.01853686
385221d0	485f98ed0006	-0.53102964
385221d0	51cea636e5e5	-1.5584849
385221d0	51e739a5c97a	0.5161447
385221d0	62e036594084	0.15284656
385221d0	6474c64aaeef	-1.2085246
385221d0	65c5f8034be6	-1.5584849
385221d0	6f5e3b5d6e42	0.6926674
385221d0	7936b1413c3e	0.112742856
385221d0	7fd82f52ae7c	-1.2444996
385221d0	8ac5d7234186	-0.91888756
385221d0	93cefec12b2c	-3.2617252
385221d0	981207292cd3	0.30895793
385221d0	9e5a846921e2	-1.703258
385221d0	aa6057137896	-2.12209
385221d0	ab5fd55a9e19	-1.5671176
385221d0	b3ad0e245ff1	-1.35506
385221d0	b3f0e1bef061	-1.2701585
385221d0	b557c421e118	-0.32380056
385221d0	c4742cdf8a59	-1.4393508
385221d0	c5f20b8d9891	0.74087405
385221d0	c81db8102767	1.2527755
385221d0	c84dd9be8207	-0.27148533
385221d0	d03c9af7d06d	-0.6912593
385221d0	d0bae163590d	-0.366242
385221d0	d3f521ea8e9e	0.42173687
385221d0	d74847d8231e	-1.6763388
385221d0	d7af085d3aba	0.010968588
385221d0	dff6fb57ff0b	-1.5289966
385221d0	e061b9bb01a0	-0.8503706
385221d0	e1a4eb6f8f76	-2.163371
385221d0	ef8a33c16a2e	0.301443
385221d0	f03678667ad2	0.301443
385221d0	f24ef764cf12	0.035187297
385221d0	f2c356db9049	0.49951017
385221d0	f324e6738a00	0.6344699
385221d0	f76f4399d3c1	-0.32380056
385221d0	f8caed3a968b	0.6950483
391957e2	0017621324aa	-2.036462
391957e2	091063e573a6	0.2666384
391957e2	16fa0c9758f8	-2.1424189
391957e2	25fc3b44a8fa	0.28535625
391957e2	2b3b9933e2b3	-2.5271838
391957e2	2b96b23b3d0f	-2.118712
391957e2	2ca824e3b473	-1.1988026
391957e2	2d8e699de82c	0.98974955
391957e2	3328c433af19	-1.3281717
391957e2	46332a64973a	-0.1885598
391957e2	4c927a94c9f3	-1.4599705
391957e2	52f51a496c35	-1.1714711
391957e2	533d51977c67	-1.8420297
391957e2	5cefef7ec56f	-1.7934474
391957e2	64a90313c165	-2.574487
391957e2	724e4fb947da	-0.90203416
391957e2	727dad480a2e	-0.6876759
391957e2	72f07dd4a418	0.14341016
391957e2	76d03a6ab83b	0.88316
391957e2	7aad77bf2fed	-0.76215655
391957e2	9125872fb27e	-1.7186638
391957e2	93cefec12b2c	-3.4484713
391957e2	9a286887812e	-2.352907
391957e2	a5fd12f9a946	-2.2365746
391957e2	b0da75becf31	-0.36253515
391957e2	b5db348c0f6e	-1.1873066
391957e2	c9b138450fd5	-2.1349947
391957e2	ca82366c3900	-1.8575369
391957e2	cfc937964778	-1.7718616
391957e2	d0ba49c1a4f3	-0.988549
391957e2	d3960c6ecb2d	-2.1076972
391957e2	d89f5572a0a6	0.95405996
391957e2	de0319c9e880	0.014552866
391957e2	e2dd5965f7db	-1.4842318
391957e2	e385640254e9	-0.6685563
391957e2	e49cc9c0c84a	-3.216542
391957e2	e8f9a6508b00	-1.3343881
391957e2	ebe511610b71	-1.8042957
391957e2	f1e977181057	-2.3322606
391957e2	fbbfc62c6f7b	-1.671823
395407cc	01e0a827cdb9	-1.0440063
395407cc	0c661635018d	-0.6049584
395407cc	0f3cc58eb27b	-0.75467086
395407cc	107d50196255	-0.30884743
395407cc	12128b6091fd	-0.4146386
395407cc	22b26a54a9f3	-0.6436829
395407cc	22de14abb687	-0.32505652
395407cc	26ab700a0296	-0.4891046
395407cc	36daeaab0812	-1.5567988
395407cc	3a2b16a974d9	-1.9490539
395407cc	3d615d5c59bb	-0.5432858
395407cc	4a327daf575e	-0.61100894
395407cc	4d48dd50a203	-0.7626522
395407cc	4fc53af30ba1	-2.1337798
395407cc	51b08530f8ed	0.46334037
395407cc	5c0400def50d	-0.48106432
395407cc	6a164617d5f6	-0.5328777
395407cc	6e08b95a779f	0.051600713
395407cc	7626b529f0ad	-1.7433432
395407cc	7b6fa47d967e	-0.5298207
395407cc	7eb2299aff00	-0.50560284
395407cc	84d1b039456f	-0.3891228
395407cc	859f8b9036a4	-0.357338
395407cc	88a02cbe80ba	1.002854
395407cc	88eb41051d61	-0.43882817
395407cc	90a2d4b8cb46	-0.52871925
395407cc	93421ad54342	-1.2147462
395407cc	9a7f07d9771f	-0.68747634
395407cc	9c550dc85f77	-0.897854
395407cc	9cc70a463b66	-0.59439427
395407cc	a530d21cf281	-0.5783303
395407cc	a54ae3d3e305	-0.7950549
395407cc	a8849bc8f6d6	1.1295199
395407cc	acf5a4bb9f4c	-0.46705845
395407cc	af6b2830070d	-0.35206115
395407cc	c2bc451330de	0.30146056
395407cc	c48e93d3fc9b	-0.56249624
395407cc	d2d3b3f865e3	0.052566312
395407cc	e848a5ccef40	-0.035628207
395407cc	e9afd2cc2efa	-0.7534574
3a096362	07f7bbef206b	-0.41798443
3a096362	0e3cf6fd36ea	-0.4309233
3a096362	19c7b2ef5375	-1.6874818
3a096362	1f098f30f82b	-0.5164126
3a096362	21f763715619	-0.89920443
3a096362	234773036d9a	-0.4339638
3a096362	2dd448c9b63b	-0.52219933
3a096362	2df5f7b09e4a	-1.4199674
3a096362	321b087f0ad9	-1.916843
3a096362	341784e8af49	-1.3300772
3a096362	37ae2542e42d	-1.2277633
3a096362	4535c09cc952	-0.9838609
3a096362	4871f0b9e53e	-1.4311863
3a096362	4e51ace2f860	-1.8083049
3a096362	52f7a28f9c04	-1.0476825
3a096362	569f1f23e49b	-0.71481794
3a096362	5b7159b2f37f	-0.4051701
3a096362	70ed128bc431	-0.8001905
3a096362	76bd02df23b2	1.0501124
3a096362	7c737df3b635	-1.8478264
3a096362	87c6edd39fbc	-1.8665282
3a096362	93cefec12b2c	-3.3529272
3a096362	97c9fe4ebe17	-0.11758855
3a096362	9bd403bda08b	-1.2769566
3a096362	a4b25f958868	-0.31698954
3a096362	a966d4d0698d	-1.5999675
3a096362	ac1398a3606a	-1.4647208
3a096362	b85738fc5789	-1.8538901
3a096362	b9fd44739410	-1.6205211
3a096362	c86697f7d10f	0.4963684
3a096362	ccca63bc094d	-1.2308632
3a096362	ce045a53fa21	-1.2436547
3a096362	d14ec4dbe0db	-1.2250469
3a096362	d59a0efac153	-0.108803466
3a096362	d90c12480872	-1.3485891
3a096362	dabb92b274a1	-0.7862082
3a096362	df5b47a6c668	-0.29422584
3a096362	e56cf325b1fb	-0.26300374
3a096362	e593683bcd61	-2.3919344
3a096362	f21a0090c7e1	-1.5596902
3ae11aac	2fa13e6a4501	0.794169
3ae11aac	3024296ec7b9	-2.0330212
3ae11aac	4dcd79b84a53	0.59064686
3ae11aac	51cca238bf47	-0.80133766
3ae11aac	5640d5839ef1	0.6185069
3ae11aac	8e25f9f3109a	-0.31439075
3ae11aac	932cd2d3f412	0.5480196
3ae11aac	93cefec12b2c	-3.21048
3ae11aac	966f7aded591	-0.61178046
3ae11aac	c1c4aadb6bce	0.3857419
3ae11aac	e720f635df02	1.0148731
3b4e0568	019465b4114e	-2.364878
3b4e0568	04ef28509270	-2.4161723
3b4e0568	05f10a8ec2f3	-1.7271327
3b4e0568	0f78fda790b7	-0.90811855
3b4e0568	195e80d86a6a	-1.1964765
3b4e0568	1c03ea7319ae	-1.6810874
3b4e0568	2717d71c4992	-0.54919815
3b4e0568	27e34f577364	-1.4414368
3b4e0568	2b1d4c2366b8	-1.1717075
3b4e0568	2bb72dd95c69	-2.364878
3b4e0568	2c034cd71d7b	-0.3965076
3b4e0568	2d896f58a75c	-1.0741491
3b4e0568	2eae94c30901	-2.1962006
3b4e0568	33fda1b9e891	-1.2915999
3b4e0568	351a7c874bcd	-2.8535225
3b4e0568	37082aa6e3b4	-0.84312546
3b4e0568	4238c1404eaa	-1.157011
3b4e0568	4ab5a3f29b04	-0.2755558
3b4e0568	4b65ce8a1dc3	-1.7752384
3b4e0568	511b964b1b56	-2.1167057
3b4e0568	5ee40566a281	0.16791011
3b4e0568	606c18858405	-1.9486598
3b4e0568	711ed25c9529	-0.16962764
3b4e0568	74754b6d62e6	0.9278299
3b4e0568	7e63b24fa2ce	-0.13960573
3b4e0568	844011877c39	-0.76910293
3b4e0568	8720c5259ce9	-1.2642574
3b4e0568	93cefec12b2c	-3.2617252
3b4e0568	9f1a11f57ce3	-0.6789778
3b4e0568	a5bbf4133f60	-1.2843559
3b4e0568	b11302e4918b	-1.1420046
3b4e0568	b22b9721e2b9	0.6434426
3b4e0568	b9d852889529	-0.613142
3b4e0568	baf53d3eb061	-0.7853676
3b4e0568	bbaf9341b6fa	-1.157011
3b4e0568	c5e815fbafb0	-0.9613338
3b4e0568	c73be7e581fe	-1.1806936
3b4e0568	ce03cba5f760	-1.5040232
3b4e0568	d8d38f0ac0fe	-2.03463
3b4e0568	da017b33df08	-0.07926898
3b7e962f	168f55096bae	-0.940739
3b7e962f	1773df437b4e	-1.4520556
3b7e962f	1869df14e3fe	-1.9006635
3b7e962f	24fc76fb7f10	-1.4816875
3b7e962f	26f64577015d	-1.9836614
3b7e962f	2b156a3078f3	-1.5125818
3b7e962f	35f44d78ed42	-1.0007403
3b7e962f	3d27e08f9aef	-2.507548
3b7e962f	3ee13a573717	-1.5125818
3b7e962f	438b888ebb82	-1.1190472
3b7e962f	449bbcad60da	-1.6040179
3b7e962f	4936a153dbdb	-1.2980543
3b7e962f	499f1618dd87	-0.8241454
3b7e962f	4cbe52f2d333	-1.3587369
3b7e962f	547f03e84f40	-1.6316267
3b7e962f	5ff6b9a03413	-1.3095387
3b7e962f	611e23ce2a62	-1.5333184
3b7e962f	699573d89e0d	-1.4143207
3b7e962f	6a631328721e	-1.868725
3b7e962f	6da67dd6ac4c	-1.4143207
3b7e962f	73196ec6b9d7	0.3205565
3b7e962f	7d051c92eade	-1.4143207
3b7e962f	7f4be94b2e6c	-1.4143207
3b7e962f	893b2603cba7	-0.83874637
3b7e962f	899510d6a08d	-1.5333184
3b7e962f	93cefec12b2c	-2.9699662
3b7e962f	9406a6e04bf6	-1.4143207
3b7e962f	9da817ca9ab6	-0.6332371
3b7e962f	9f501798180e	-0.88336045
3b7e962f	b1d1a0c03b82	-1.1274303
3b7e962f	b416c5516ea6	-1.5333184
3b7e962f	b5781b51bdc3	-1.1190472
3b7e962f	c6a5f6246d7e	-1.3357389
3b7e962f	ccba46b7356f	-1.0202616
3b7e962f	d8eace27560d	-0.98326665
3b7e962f	dfa81b1e3b4b	-1.5125818
3b7e962f	e460ca8b0faf	-0.58053225
3b7e962f	ea7965b46290	-2.3339856
3b7e962f	f8c277b7b8b2	-2.2553432
3b7e962f	fa1e4860f32e	-1.3370981
3c331521	01c544d6af9c	-1.3557938
3c331521	08ab735123e7	-1.7747846
3c331521	0d5b46a9da8a	-1.3373718
3c331521	0e6e4b8e891f	-0.2828999
3c331521	0fb30472946d	-2.1059346
3c331521	11f254bd2ff9	-1.0840155
